# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "BTH98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "Intervalo extra\u00eddo: 14.0-36.0s. Original: basal_trapecio_vall3.txt", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-5", "time": "15:24:39.221", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
2425	0	0	0	0	505	510
2426	0	0	0	0	508	512
2427	0	0	0	0	507	514
2428	0	0	0	0	505	513
2429	0	0	0	0	513	514
2430	0	0	0	0	515	511
2431	0	0	0	0	515	511
2432	0	0	0	0	512	511
2433	0	0	0	0	510	515
2434	0	0	0	0	509	513
2435	0	0	0	0	511	512
2436	0	0	0	0	508	514
2437	0	0	0	0	507	512
2438	0	0	0	0	512	512
2439	0	0	0	0	516	512
2440	0	0	0	0	512	512
2441	0	0	0	0	507	511
2442	0	0	0	0	502	512
2443	0	0	0	0	504	512
2444	0	0	0	0	506	512
2445	0	0	0	0	509	512
2446	0	0	0	0	510	512
2447	0	0	0	0	512	513
2448	0	0	0	0	511	514
2449	0	0	0	0	516	512
2450	0	0	0	0	517	514
2451	0	0	0	0	514	513
2452	0	0	0	0	511	512
2453	0	0	0	0	508	510
2454	0	0	0	0	505	511
2455	0	0	0	0	501	513
2456	0	0	0	0	504	512
2457	0	0	0	0	504	511
2458	0	0	0	0	508	512
2459	0	0	0	0	505	510
2460	0	0	0	0	508	509
2461	0	0	0	0	509	513
2462	0	0	0	0	512	515
2463	0	0	0	0	512	512
2464	0	0	0	0	510	513
2465	0	0	0	0	509	515
2466	0	0	0	0	511	512
2467	0	0	0	0	512	513
2468	0	0	0	0	512	509
2469	0	0	0	0	510	511
2470	0	0	0	0	512	510
2471	0	0	0	0	512	514
2472	0	0	0	0	509	513
2473	0	0	0	0	509	515
2474	0	0	0	0	507	514
2475	0	0	0	0	507	512
2476	0	0	0	0	507	513
2477	0	0	0	0	508	512
2478	0	0	0	0	508	510
2479	0	0	0	0	509	512
2480	0	0	0	0	508	512
2481	0	0	0	0	504	515
2482	0	0	0	0	503	512
2483	0	0	0	0	505	513
2484	0	0	0	0	505	515
2485	0	0	0	0	505	513
2486	0	0	0	0	505	512
2487	0	0	0	0	506	513
2488	0	0	0	0	507	509
2489	0	0	0	0	507	511
2490	0	0	0	0	504	515
2491	0	0	0	0	503	511
2492	0	0	0	0	503	509
2493	0	0	0	0	504	513
2494	0	0	0	0	506	511
2495	0	0	0	0	512	512
2496	0	0	0	0	519	514
2497	0	0	0	0	520	514
2498	0	0	0	0	520	514
2499	0	0	0	0	517	513
2500	0	0	0	0	515	513
2501	0	0	0	0	515	512
2502	0	0	0	0	515	511
2503	0	0	0	0	518	511
2504	0	0	0	0	518	511
2505	0	0	0	0	519	514
2506	0	0	0	0	518	514
2507	0	0	0	0	518	514
2508	0	0	0	0	519	514
2509	0	0	0	0	518	514
2510	0	0	0	0	515	515
2511	0	0	0	0	512	513
2512	0	0	0	0	512	513
2513	0	0	0	0	511	512
2514	0	0	0	0	508	509
2515	0	0	0	0	510	509
2516	0	0	0	0	512	513
2517	0	0	0	0	511	511
2518	0	0	0	0	510	512
2519	0	0	0	0	510	513
2520	0	0	0	0	513	513
2521	0	0	0	0	512	510
2522	0	0	0	0	508	511
2523	0	0	0	0	507	511
2524	0	0	0	0	504	513
2525	0	0	0	0	506	511
2526	0	0	0	0	503	512
2527	0	0	0	0	504	511
2528	0	0	0	0	502	513
2529	0	0	0	0	506	511
2530	0	0	0	0	509	512
2531	0	0	0	0	513	512
2532	0	0	0	0	508	514
2533	0	0	0	0	504	513
2534	0	0	0	0	506	512
2535	0	0	0	0	508	512
2536	0	0	0	0	510	511
2537	0	0	0	0	511	513
2538	0	0	0	0	511	511
2539	0	0	0	0	504	511
2540	0	0	0	0	503	511
2541	0	0	0	0	504	513
2542	0	0	0	0	504	512
2543	0	0	0	0	508	511
2544	0	0	0	0	507	512
2545	0	0	0	0	508	513
2546	0	0	0	0	511	513
2547	0	0	0	0	513	511
2548	0	0	0	0	509	512
2549	0	0	0	0	510	513
2550	0	0	0	0	509	513
2551	0	0	0	0	507	512
2552	0	0	0	0	508	513
2553	0	0	0	0	510	511
2554	0	0	0	0	513	511
2555	0	0	0	0	514	513
2556	0	0	0	0	514	514
2557	0	0	0	0	512	515
2558	0	0	0	0	513	512
2559	0	0	0	0	509	513
2560	0	0	0	0	508	511
2561	0	0	0	0	508	510
2562	0	0	0	0	507	512
2563	0	0	0	0	506	513
2564	0	0	0	0	511	511
2565	0	0	0	0	512	512
2566	0	0	0	0	511	512
2567	0	0	0	0	508	510
2568	0	0	0	0	505	512
2569	0	0	0	0	507	513
2570	0	0	0	0	510	513
2571	0	0	0	0	508	512
2572	0	0	0	0	508	515
2573	0	0	0	0	505	513
2574	0	0	0	0	510	510
2575	0	0	0	0	508	515
2576	0	0	0	0	508	511
2577	0	0	0	0	509	512
2578	0	0	0	0	515	513
2579	0	0	0	0	512	509
2580	0	0	0	0	511	510
2581	0	0	0	0	510	510
2582	0	0	0	0	508	510
2583	0	0	0	0	509	510
2584	0	0	0	0	510	513
2585	0	0	0	0	511	514
2586	0	0	0	0	513	513
2587	0	0	0	0	510	513
2588	0	0	0	0	512	515
2589	0	0	0	0	510	512
2590	0	0	0	0	506	511
2591	0	0	0	0	506	511
2592	0	0	0	0	511	510
2593	0	0	0	0	512	512
2594	0	0	0	0	508	514
2595	0	0	0	0	506	514
2596	0	0	0	0	508	512
2597	0	0	0	0	511	509
2598	0	0	0	0	511	511
2599	0	0	0	0	510	512
2600	0	0	0	0	507	513
2601	0	0	0	0	506	512
2602	0	0	0	0	510	513
2603	0	0	0	0	511	513
2604	0	0	0	0	512	514
2605	0	0	0	0	509	514
2606	0	0	0	0	511	513
2607	0	0	0	0	510	513
2608	0	0	0	0	511	515
2609	0	0	0	0	508	514
2610	0	0	0	0	511	513
2611	0	0	0	0	509	513
2612	0	0	0	0	510	510
2613	0	0	0	0	509	511
2614	0	0	0	0	511	511
2615	0	0	0	0	511	511
2616	0	0	0	0	509	511
2617	0	0	0	0	510	512
2618	0	0	0	0	509	512
2619	0	0	0	0	508	510
2620	0	0	0	0	508	510
2621	0	0	0	0	509	511
2622	0	0	0	0	509	512
2623	0	0	0	0	511	511
2624	0	0	0	0	509	513
2625	0	0	0	0	508	512
2626	0	0	0	0	509	514
2627	0	0	0	0	512	515
2628	0	0	0	0	513	514
2629	0	0	0	0	511	513
2630	0	0	0	0	507	513
2631	0	0	0	0	509	513
2632	0	0	0	0	510	512
2633	0	0	0	0	511	513
2634	0	0	0	0	510	512
2635	0	0	0	0	510	511
2636	0	0	0	0	508	513
2637	0	0	0	0	509	511
2638	0	0	0	0	508	513
2639	0	0	0	0	508	511
2640	0	0	0	0	504	512
2641	0	0	0	0	506	512
2642	0	0	0	0	507	511
2643	0	0	0	0	507	512
2644	0	0	0	0	513	511
2645	0	0	0	0	511	514
2646	0	0	0	0	512	512
2647	0	0	0	0	512	511
2648	0	0	0	0	515	513
2649	0	0	0	0	516	515
2650	0	0	0	0	511	512
2651	0	0	0	0	512	512
2652	0	0	0	0	506	511
2653	0	0	0	0	504	512
2654	0	0	0	0	504	510
2655	0	0	0	0	505	513
2656	0	0	0	0	507	511
2657	0	0	0	0	510	512
2658	0	0	0	0	511	512
2659	0	0	0	0	511	513
2660	0	0	0	0	510	513
2661	0	0	0	0	506	512
2662	0	0	0	0	508	512
2663	0	0	0	0	511	512
2664	0	0	0	0	511	511
2665	0	0	0	0	512	511
2666	0	0	0	0	511	513
2667	0	0	0	0	507	514
2668	0	0	0	0	508	512
2669	0	0	0	0	508	511
2670	0	0	0	0	507	510
2671	0	0	0	0	510	510
2672	0	0	0	0	513	510
2673	0	0	0	0	513	515
2674	0	0	0	0	517	513
2675	0	0	0	0	516	513
2676	0	0	0	0	516	513
2677	0	0	0	0	512	511
2678	0	0	0	0	507	512
2679	0	0	0	0	507	513
2680	0	0	0	0	508	514
2681	0	0	0	0	508	514
2682	0	0	0	0	509	512
2683	0	0	0	0	506	514
2684	0	0	0	0	508	509
2685	0	0	0	0	506	514
2686	0	0	0	0	508	514
2687	0	0	0	0	507	511
2688	0	0	0	0	503	514
2689	0	0	0	0	502	513
2690	0	0	0	0	507	512
2691	0	0	0	0	511	511
2692	0	0	0	0	514	512
2693	0	0	0	0	517	512
2694	0	0	0	0	517	511
2695	0	0	0	0	513	509
2696	0	0	0	0	512	511
2697	0	0	0	0	512	511
2698	0	0	0	0	512	515
2699	0	0	0	0	515	514
2700	0	0	0	0	518	513
2701	0	0	0	0	511	512
2702	0	0	0	0	508	512
2703	0	0	0	0	509	511
2704	0	0	0	0	504	513
2705	0	0	0	0	500	512
2706	0	0	0	0	501	514
2707	0	0	0	0	501	513
2708	0	0	0	0	503	513
2709	0	0	0	0	506	513
2710	0	0	0	0	508	512
2711	0	0	0	0	508	512
2712	0	0	0	0	513	511
2713	0	0	0	0	514	513
2714	0	0	0	0	512	511
2715	0	0	0	0	512	511
2716	0	0	0	0	509	510
2717	0	0	0	0	508	509
2718	0	0	0	0	508	510
2719	0	0	0	0	511	513
2720	0	0	0	0	515	514
2721	0	0	0	0	512	513
2722	0	0	0	0	510	513
2723	0	0	0	0	511	514
2724	0	0	0	0	510	512
2725	0	0	0	0	511	511
2726	0	0	0	0	508	512
2727	0	0	0	0	511	513
2728	0	0	0	0	511	513
2729	0	0	0	0	513	514
2730	0	0	0	0	512	511
2731	0	0	0	0	510	514
2732	0	0	0	0	508	512
2733	0	0	0	0	508	512
2734	0	0	0	0	505	512
2735	0	0	0	0	507	513
2736	0	0	0	0	505	511
2737	0	0	0	0	511	511
2738	0	0	0	0	513	513
2739	0	0	0	0	512	511
2740	0	0	0	0	513	512
2741	0	0	0	0	512	511
2742	0	0	0	0	512	510
2743	0	0	0	0	512	513
2744	0	0	0	0	512	512
2745	0	0	0	0	512	514
2746	0	0	0	0	507	513
2747	0	0	0	0	508	513
2748	0	0	0	0	508	513
2749	0	0	0	0	508	513
2750	0	0	0	0	508	513
2751	0	0	0	0	508	513
2752	0	0	0	0	506	512
2753	0	0	0	0	510	512
2754	0	0	0	0	508	513
2755	0	0	0	0	508	513
2756	0	0	0	0	509	513
2757	0	0	0	0	509	513
2758	0	0	0	0	505	512
2759	0	0	0	0	507	514
2760	0	0	0	0	507	509
2761	0	0	0	0	508	511
2762	0	0	0	0	510	511
2763	0	0	0	0	510	511
2764	0	0	0	0	511	511
2765	0	0	0	0	513	513
2766	0	0	0	0	516	511
2767	0	0	0	0	511	511
2768	0	0	0	0	510	511
2769	0	0	0	0	510	512
2770	0	0	0	0	507	512
2771	0	0	0	0	508	511
2772	0	0	0	0	510	511
2773	0	0	0	0	511	511
2774	0	0	0	0	510	512
2775	0	0	0	0	505	513
2776	0	0	0	0	504	515
2777	0	0	0	0	501	512
2778	0	0	0	0	506	513
2779	0	0	0	0	511	512
2780	0	0	0	0	516	516
2781	0	0	0	0	520	512
2782	0	0	0	0	519	514
2783	0	0	0	0	516	511
2784	0	0	0	0	511	515
2785	0	0	0	0	511	512
2786	0	0	0	0	506	513
2787	0	0	0	0	506	510
2788	0	0	0	0	505	510
2789	0	0	0	0	507	512
2790	0	0	0	0	507	512
2791	0	0	0	0	506	511
2792	0	0	0	0	506	512
2793	0	0	0	0	504	513
2794	0	0	0	0	506	513
2795	0	0	0	0	507	512
2796	0	0	0	0	511	512
2797	0	0	0	0	516	514
2798	0	0	0	0	515	512
2799	0	0	0	0	515	511
2800	0	0	0	0	512	511
2801	0	0	0	0	510	511
2802	0	0	0	0	508	510
2803	0	0	0	0	507	511
2804	0	0	0	0	508	512
2805	0	0	0	0	508	514
2806	0	0	0	0	504	513
2807	0	0	0	0	508	512
2808	0	0	0	0	508	512
2809	0	0	0	0	509	512
2810	0	0	0	0	507	512
2811	0	0	0	0	508	512
2812	0	0	0	0	511	511
2813	0	0	0	0	518	512
2814	0	0	0	0	514	513
2815	0	0	0	0	512	514
2816	0	0	0	0	510	514
2817	0	0	0	0	508	512
2818	0	0	0	0	510	515
2819	0	0	0	0	510	515
2820	0	0	0	0	510	513
2821	0	0	0	0	510	511
2822	0	0	0	0	508	511
2823	0	0	0	0	507	511
2824	0	0	0	0	505	510
2825	0	0	0	0	504	511
2826	0	0	0	0	508	513
2827	0	0	0	0	512	512
2828	0	0	0	0	513	513
2829	0	0	0	0	511	512
2830	0	0	0	0	508	511
2831	0	0	0	0	511	510
2832	0	0	0	0	507	513
2833	0	0	0	0	506	513
2834	0	0	0	0	507	513
2835	0	0	0	0	508	513
2836	0	0	0	0	515	512
2837	0	0	0	0	512	511
2838	0	0	0	0	512	513
2839	0	0	0	0	513	514
2840	0	0	0	0	514	513
2841	0	0	0	0	511	511
2842	0	0	0	0	509	513
2843	0	0	0	0	508	511
2844	0	0	0	0	508	512
2845	0	0	0	0	512	513
2846	0	0	0	0	510	511
2847	0	0	0	0	511	511
2848	0	0	0	0	508	513
2849	0	0	0	0	507	515
2850	0	0	0	0	503	513
2851	0	0	0	0	504	515
2852	0	0	0	0	506	512
2853	0	0	0	0	509	514
2854	0	0	0	0	512	514
2855	0	0	0	0	511	512
2856	0	0	0	0	511	510
2857	0	0	0	0	511	511
2858	0	0	0	0	510	511
2859	0	0	0	0	511	513
2860	0	0	0	0	510	514
2861	0	0	0	0	510	512
2862	0	0	0	0	511	513
2863	0	0	0	0	510	514
2864	0	0	0	0	509	512
2865	0	0	0	0	503	512
2866	0	0	0	0	504	511
2867	0	0	0	0	505	512
2868	0	0	0	0	510	511
2869	0	0	0	0	513	511
2870	0	0	0	0	513	512
2871	0	0	0	0	513	512
2872	0	0	0	0	511	513
2873	0	0	0	0	512	515
2874	0	0	0	0	512	511
2875	0	0	0	0	515	511
2876	0	0	0	0	511	512
2877	0	0	0	0	509	510
2878	0	0	0	0	510	510
2879	0	0	0	0	509	510
2880	0	0	0	0	511	513
2881	0	0	0	0	509	510
2882	0	0	0	0	507	509
2883	0	0	0	0	509	509
2884	0	0	0	0	507	514
2885	0	0	0	0	508	512
2886	0	0	0	0	505	511
2887	0	0	0	0	508	513
2888	0	0	0	0	508	512
2889	0	0	0	0	509	512
2890	0	0	0	0	507	513
2891	0	0	0	0	506	512
2892	0	0	0	0	508	513
2893	0	0	0	0	508	512
2894	0	0	0	0	511	511
2895	0	0	0	0	512	512
2896	0	0	0	0	511	510
2897	0	0	0	0	510	511
2898	0	0	0	0	508	512
2899	0	0	0	0	507	512
2900	0	0	0	0	509	511
2901	0	0	0	0	511	511
2902	0	0	0	0	512	510
2903	0	0	0	0	513	510
2904	0	0	0	0	511	512
2905	0	0	0	0	509	513
2906	0	0	0	0	510	515
2907	0	0	0	0	512	513
2908	0	0	0	0	512	514
2909	0	0	0	0	508	513
2910	0	0	0	0	507	512
2911	0	0	0	0	508	513
2912	0	0	0	0	509	513
2913	0	0	0	0	512	513
2914	0	0	0	0	514	515
2915	0	0	0	0	512	516
2916	0	0	0	0	516	513
2917	0	0	0	0	512	513
2918	0	0	0	0	508	511
2919	0	0	0	0	508	513
2920	0	0	0	0	506	512
2921	0	0	0	0	507	511
2922	0	0	0	0	506	511
2923	0	0	0	0	508	510
2924	0	0	0	0	510	513
2925	0	0	0	0	508	514
2926	0	0	0	0	507	512
2927	0	0	0	0	505	512
2928	0	0	0	0	507	511
2929	0	0	0	0	507	510
2930	0	0	0	0	506	512
2931	0	0	0	0	511	513
2932	0	0	0	0	513	513
2933	0	0	0	0	510	513
2934	0	0	0	0	508	513
2935	0	0	0	0	511	516
2936	0	0	0	0	510	511
2937	0	0	0	0	508	510
2938	0	0	0	0	510	512
2939	0	0	0	0	506	510
2940	0	0	0	0	507	511
2941	0	0	0	0	510	511
2942	0	0	0	0	510	510
2943	0	0	0	0	508	511
2944	0	0	0	0	512	511
2945	0	0	0	0	517	514
2946	0	0	0	0	516	511
2947	0	0	0	0	514	515
2948	0	0	0	0	513	513
2949	0	0	0	0	518	514
2950	0	0	0	0	512	513
2951	0	0	0	0	506	515
2952	0	0	0	0	504	513
2953	0	0	0	0	507	512
2954	0	0	0	0	511	511
2955	0	0	0	0	511	512
2956	0	0	0	0	512	515
2957	0	0	0	0	516	512
2958	0	0	0	0	516	512
2959	0	0	0	0	508	512
2960	0	0	0	0	505	511
2961	0	0	0	0	504	510
2962	0	0	0	0	502	514
2963	0	0	0	0	503	511
2964	0	0	0	0	505	512
2965	0	0	0	0	508	513
2966	0	0	0	0	507	511
2967	0	0	0	0	506	511
2968	0	0	0	0	507	512
2969	0	0	0	0	508	510
2970	0	0	0	0	509	513
2971	0	0	0	0	508	512
2972	0	0	0	0	509	510
2973	0	0	0	0	512	511
2974	0	0	0	0	513	512
2975	0	0	0	0	512	513
2976	0	0	0	0	512	515
2977	0	0	0	0	511	513
2978	0	0	0	0	512	515
2979	0	0	0	0	511	512
2980	0	0	0	0	509	515
2981	0	0	0	0	508	512
2982	0	0	0	0	512	511
2983	0	0	0	0	514	511
2984	0	0	0	0	516	513
2985	0	0	0	0	514	512
2986	0	0	0	0	510	511
2987	0	0	0	0	508	516
2988	0	0	0	0	508	512
2989	0	0	0	0	505	513
2990	0	0	0	0	505	513
2991	0	0	0	0	505	512
2992	0	0	0	0	507	513
2993	0	0	0	0	508	512
2994	0	0	0	0	507	511
2995	0	0	0	0	509	511
2996	0	0	0	0	510	512
2997	0	0	0	0	511	514
2998	0	0	0	0	512	511
2999	0	0	0	0	512	511
3000	0	0	0	0	507	510
3001	0	0	0	0	508	509
3002	0	0	0	0	511	512
3003	0	0	0	0	511	512
3004	0	0	0	0	507	512
3005	0	0	0	0	508	517
3006	0	0	0	0	509	513
3007	0	0	0	0	511	513
3008	0	0	0	0	514	511
3009	0	0	0	0	512	511
3010	0	0	0	0	510	513
3011	0	0	0	0	510	512
3012	0	0	0	0	511	513
3013	0	0	0	0	510	512
3014	0	0	0	0	510	512
3015	0	0	0	0	509	511
3016	0	0	0	0	507	512
3017	0	0	0	0	508	512
3018	0	0	0	0	508	512
3019	0	0	0	0	507	513
3020	0	0	0	0	507	512
3021	0	0	0	0	506	512
3022	0	0	0	0	510	511
3023	0	0	0	0	512	511
3024	0	0	0	0	516	512
3025	0	0	0	0	518	512
3026	0	0	0	0	519	511
3027	0	0	0	0	514	513
3028	0	0	0	0	510	514
3029	0	0	0	0	508	515
3030	0	0	0	0	507	515
3031	0	0	0	0	505	512
3032	0	0	0	0	507	514
3033	0	0	0	0	507	513
3034	0	0	0	0	505	511
3035	0	0	0	0	504	514
3036	0	0	0	0	510	513
3037	0	0	0	0	513	515
3038	0	0	0	0	513	514
3039	0	0	0	0	511	515
3040	0	0	0	0	511	515
3041	0	0	0	0	508	513
3042	0	0	0	0	510	513
3043	0	0	0	0	510	512
3044	0	0	0	0	508	511
3045	0	0	0	0	504	511
3046	0	0	0	0	506	513
3047	0	0	0	0	509	513
3048	0	0	0	0	509	513
3049	0	0	0	0	506	513
3050	0	0	0	0	507	512
3051	0	0	0	0	505	512
3052	0	0	0	0	510	511
3053	0	0	0	0	513	511
3054	0	0	0	0	515	509
3055	0	0	0	0	515	511
3056	0	0	0	0	519	510
3057	0	0	0	0	515	509
3058	0	0	0	0	511	508
3059	0	0	0	0	509	510
3060	0	0	0	0	509	512
3061	0	0	0	0	509	511
3062	0	0	0	0	508	509
3063	0	0	0	0	504	508
3064	0	0	0	0	509	510
3065	0	0	0	0	513	509
3066	0	0	0	0	510	510
3067	0	0	0	0	511	512
3068	0	0	0	0	508	512
3069	0	0	0	0	508	509
3070	0	0	0	0	506	510
3071	0	0	0	0	507	509
3072	0	0	0	0	509	509
3073	0	0	0	0	511	511
3074	0	0	0	0	509	513
3075	0	0	0	0	510	515
3076	0	0	0	0	508	515
3077	0	0	0	0	512	515
3078	0	0	0	0	516	515
3079	0	0	0	0	514	512
3080	0	0	0	0	508	512
3081	0	0	0	0	507	514
3082	0	0	0	0	507	512
3083	0	0	0	0	507	512
3084	0	0	0	0	507	515
3085	0	0	0	0	506	513
3086	0	0	0	0	508	513
3087	0	0	0	0	510	513
3088	0	0	0	0	508	513
3089	0	0	0	0	507	513
3090	0	0	0	0	509	515
3091	0	0	0	0	509	513
3092	0	0	0	0	511	515
3093	0	0	0	0	509	515
3094	0	0	0	0	509	512
3095	0	0	0	0	511	512
3096	0	0	0	0	510	514
3097	0	0	0	0	508	513
3098	0	0	0	0	513	515
3099	0	0	0	0	511	515
3100	0	0	0	0	510	514
3101	0	0	0	0	508	512
3102	0	0	0	0	510	511
3103	0	0	0	0	506	512
3104	0	0	0	0	507	512
3105	0	0	0	0	510	512
3106	0	0	0	0	509	511
3107	0	0	0	0	513	508
3108	0	0	0	0	519	511
3109	0	0	0	0	516	510
3110	0	0	0	0	511	511
3111	0	0	0	0	508	513
3112	0	0	0	0	509	512
3113	0	0	0	0	508	512
3114	0	0	0	0	508	511
3115	0	0	0	0	510	513
3116	0	0	0	0	508	511
3117	0	0	0	0	506	511
3118	0	0	0	0	506	513
3119	0	0	0	0	506	513
3120	0	0	0	0	508	514
3121	0	0	0	0	507	512
3122	0	0	0	0	509	513
3123	0	0	0	0	510	515
3124	0	0	0	0	512	514
3125	0	0	0	0	515	512
3126	0	0	0	0	514	513
3127	0	0	0	0	512	513
3128	0	0	0	0	510	510
3129	0	0	0	0	512	512
3130	0	0	0	0	511	512
3131	0	0	0	0	508	512
3132	0	0	0	0	508	513
3133	0	0	0	0	507	512
3134	0	0	0	0	508	511
3135	0	0	0	0	507	512
3136	0	0	0	0	505	512
3137	0	0	0	0	508	513
3138	0	0	0	0	515	512
3139	0	0	0	0	517	512
3140	0	0	0	0	512	512
3141	0	0	0	0	510	514
3142	0	0	0	0	509	512
3143	0	0	0	0	511	513
3144	0	0	0	0	509	515
3145	0	0	0	0	510	514
3146	0	0	0	0	510	511
3147	0	0	0	0	508	512
3148	0	0	0	0	505	512
3149	0	0	0	0	504	513
3150	0	0	0	0	508	513
3151	0	0	0	0	511	511
3152	0	0	0	0	510	511
3153	0	0	0	0	510	511
3154	0	0	0	0	510	511
3155	0	0	0	0	508	510
3156	0	0	0	0	508	512
3157	0	0	0	0	510	513
3158	0	0	0	0	509	512
3159	0	0	0	0	508	513
3160	0	0	0	0	508	512
3161	0	0	0	0	505	512
3162	0	0	0	0	505	513
3163	0	0	0	0	511	515
3164	0	0	0	0	510	511
3165	0	0	0	0	512	512
3166	0	0	0	0	515	511
3167	0	0	0	0	518	510
3168	0	0	0	0	513	512
3169	0	0	0	0	508	514
3170	0	0	0	0	506	513
3171	0	0	0	0	506	512
3172	0	0	0	0	509	514
3173	0	0	0	0	513	512
3174	0	0	0	0	513	512
3175	0	0	0	0	509	513
3176	0	0	0	0	511	513
3177	0	0	0	0	511	514
3178	0	0	0	0	512	512
3179	0	0	0	0	508	512
3180	0	0	0	0	508	510
3181	0	0	0	0	505	511
3182	0	0	0	0	504	511
3183	0	0	0	0	505	513
3184	0	0	0	0	503	513
3185	0	0	0	0	501	512
3186	0	0	0	0	503	512
3187	0	0	0	0	506	512
3188	0	0	0	0	507	512
3189	0	0	0	0	507	513
3190	0	0	0	0	509	514
3191	0	0	0	0	508	513
3192	0	0	0	0	508	513
3193	0	0	0	0	505	513
3194	0	0	0	0	507	512
3195	0	0	0	0	504	512
3196	0	0	0	0	503	514
3197	0	0	0	0	502	511
3198	0	0	0	0	504	511
3199	0	0	0	0	506	509
3200	0	0	0	0	511	510
3201	0	0	0	0	519	512
3202	0	0	0	0	523	510
3203	0	0	0	0	520	513
3204	0	0	0	0	519	513
3205	0	0	0	0	516	513
3206	0	0	0	0	517	511
3207	0	0	0	0	516	512
3208	0	0	0	0	522	511
3209	0	0	0	0	519	512
3210	0	0	0	0	522	515
3211	0	0	0	0	518	513
3212	0	0	0	0	515	515
3213	0	0	0	0	513	513
3214	0	0	0	0	515	513
3215	0	0	0	0	511	511
3216	0	0	0	0	512	511
3217	0	0	0	0	513	512
3218	0	0	0	0	515	511
3219	0	0	0	0	510	513
3220	0	0	0	0	510	511
3221	0	0	0	0	508	512
3222	0	0	0	0	505	511
3223	0	0	0	0	506	511
3224	0	0	0	0	505	512
3225	0	0	0	0	504	511
3226	0	0	0	0	504	511
3227	0	0	0	0	505	513
3228	0	0	0	0	510	513
3229	0	0	0	0	512	512
3230	0	0	0	0	516	515
3231	0	0	0	0	515	516
3232	0	0	0	0	513	513
3233	0	0	0	0	504	512
3234	0	0	0	0	506	511
3235	0	0	0	0	505	515
3236	0	0	0	0	510	511
3237	0	0	0	0	506	511
3238	0	0	0	0	507	511
3239	0	0	0	0	510	511
3240	0	0	0	0	508	512
3241	0	0	0	0	507	513
3242	0	0	0	0	505	512
3243	0	0	0	0	509	512
3244	0	0	0	0	507	514
3245	0	0	0	0	504	510
3246	0	0	0	0	505	513
3247	0	0	0	0	504	511
3248	0	0	0	0	506	512
3249	0	0	0	0	505	511
3250	0	0	0	0	509	511
3251	0	0	0	0	509	512
3252	0	0	0	0	507	515
3253	0	0	0	0	510	513
3254	0	0	0	0	511	512
3255	0	0	0	0	512	511
3256	0	0	0	0	509	514
3257	0	0	0	0	506	514
3258	0	0	0	0	510	514
3259	0	0	0	0	511	512
3260	0	0	0	0	511	512
3261	0	0	0	0	512	511
3262	0	0	0	0	508	512
3263	0	0	0	0	512	513
3264	0	0	0	0	512	512
3265	0	0	0	0	511	512
3266	0	0	0	0	510	512
3267	0	0	0	0	508	512
3268	0	0	0	0	508	513
3269	0	0	0	0	508	512
3270	0	0	0	0	507	512
3271	0	0	0	0	511	513
3272	0	0	0	0	509	512
3273	0	0	0	0	508	512
3274	0	0	0	0	512	513
3275	0	0	0	0	512	510
3276	0	0	0	0	509	513
3277	0	0	0	0	510	512
3278	0	0	0	0	508	509
3279	0	0	0	0	508	512
3280	0	0	0	0	512	512
3281	0	0	0	0	511	515
3282	0	0	0	0	511	515
3283	0	0	0	0	508	514
3284	0	0	0	0	508	513
3285	0	0	0	0	509	512
3286	0	0	0	0	510	512
3287	0	0	0	0	513	513
3288	0	0	0	0	511	511
3289	0	0	0	0	510	514
3290	0	0	0	0	508	513
3291	0	0	0	0	509	511
3292	0	0	0	0	508	509
3293	0	0	0	0	506	511
3294	0	0	0	0	508	510
3295	0	0	0	0	512	512
3296	0	0	0	0	512	511
3297	0	0	0	0	511	513
3298	0	0	0	0	513	515
3299	0	0	0	0	510	513
3300	0	0	0	0	510	514
3301	0	0	0	0	509	513
3302	0	0	0	0	504	513
3303	0	0	0	0	507	513
3304	0	0	0	0	509	513
3305	0	0	0	0	508	510
3306	0	0	0	0	503	511
3307	0	0	0	0	505	512
3308	0	0	0	0	505	512
3309	0	0	0	0	508	512
3310	0	0	0	0	512	515
3311	0	0	0	0	517	514
3312	0	0	0	0	520	514
3313	0	0	0	0	522	512
3314	0	0	0	0	521	513
3315	0	0	0	0	514	513
3316	0	0	0	0	510	512
3317	0	0	0	0	507	513
3318	0	0	0	0	507	513
3319	0	0	0	0	503	511
3320	0	0	0	0	503	511
3321	0	0	0	0	502	512
3322	0	0	0	0	501	512
3323	0	0	0	0	507	511
3324	0	0	0	0	511	512
3325	0	0	0	0	509	513
3326	0	0	0	0	507	515
3327	0	0	0	0	507	514
3328	0	0	0	0	509	512
3329	0	0	0	0	507	513
3330	0	0	0	0	507	514
3331	0	0	0	0	509	514
3332	0	0	0	0	512	511
3333	0	0	0	0	515	511
