# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:05:A2": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:05:A2", "device connection": "BTH98:D3:11:FE:05:A2", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-26", "time": "15:37:1.661", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
2	0	0	0	0	511	511	
3	0	0	0	0	512	509	
4	0	0	0	0	511	508	
5	0	0	0	0	511	513	
6	0	0	0	0	509	510	
7	0	0	0	0	508	512	
8	0	0	0	0	511	510	
9	0	0	0	0	510	510	
10	0	0	0	0	508	508	
11	0	0	0	0	508	511	
12	0	0	0	0	511	511	
13	0	0	0	0	513	511	
14	0	0	0	0	513	512	
15	0	0	0	0	513	510	
0	0	0	0	0	510	511	
1	0	0	0	0	509	510	
2	0	0	0	0	508	508	
3	0	0	0	0	509	512	
4	0	0	0	0	511	511	
5	0	0	0	0	511	511	
6	0	0	0	0	511	508	
7	0	0	0	0	511	510	
8	0	0	0	0	513	510	
9	0	0	0	0	516	511	
10	0	0	0	0	517	511	
11	0	0	0	0	512	512	
12	0	0	0	0	508	510	
13	0	0	0	0	505	511	
14	0	0	0	0	503	508	
15	0	0	0	0	505	508	
0	0	0	0	0	504	510	
1	0	0	0	0	504	511	
2	0	0	0	0	508	511	
3	0	0	0	0	512	510	
4	0	0	0	0	512	510	
5	0	0	0	0	515	511	
6	0	0	0	0	510	511	
7	0	0	0	0	509	513	
8	0	0	0	0	512	510	
9	0	0	0	0	515	508	
10	0	0	0	0	517	510	
11	0	0	0	0	516	508	
12	0	0	0	0	519	505	
13	0	0	0	0	521	508	
14	0	0	0	0	512	511	
15	0	0	0	0	507	512	
0	0	0	0	0	506	513	
1	0	0	0	0	502	511	
2	0	0	0	0	503	511	
3	0	0	0	0	504	511	
4	0	0	0	0	507	511	
5	0	0	0	0	507	511	
6	0	0	0	0	508	509	
7	0	0	0	0	509	510	
8	0	0	0	0	512	511	
9	0	0	0	0	512	510	
10	0	0	0	0	511	511	
11	0	0	0	0	511	513	
12	0	0	0	0	511	511	
13	0	0	0	0	513	511	
14	0	0	0	0	515	507	
15	0	0	0	0	514	506	
0	0	0	0	0	513	507	
1	0	0	0	0	512	508	
2	0	0	0	0	511	511	
3	0	0	0	0	511	514	
4	0	0	0	0	511	511	
5	0	0	0	0	510	512	
6	0	0	0	0	509	512	
7	0	0	0	0	511	512	
8	0	0	0	0	512	511	
9	0	0	0	0	515	509	
10	0	0	0	0	512	512	
11	0	0	0	0	511	508	
12	0	0	0	0	511	508	
13	0	0	0	0	511	508	
14	0	0	0	0	508	510	
15	0	0	0	0	512	510	
0	0	0	0	0	510	510	
1	0	0	0	0	512	512	
2	0	0	0	0	511	510	
3	0	0	0	0	511	511	
4	0	0	0	0	509	510	
5	0	0	0	0	509	509	
6	0	0	0	0	510	511	
7	0	0	0	0	509	510	
8	0	0	0	0	509	509	
9	0	0	0	0	509	510	
10	0	0	0	0	508	513	
11	0	0	0	0	508	511	
12	0	0	0	0	511	511	
13	0	0	0	0	512	511	
14	0	0	0	0	513	512	
15	0	0	0	0	512	511	
0	0	0	0	0	513	511	
1	0	0	0	0	512	511	
2	0	0	0	0	513	509	
3	0	0	0	0	512	509	
4	0	0	0	0	508	510	
5	0	0	0	0	510	511	
6	0	0	0	0	510	511	
7	0	0	0	0	511	510	
8	0	0	0	0	507	513	
9	0	0	0	0	510	509	
10	0	0	0	0	513	509	
11	0	0	0	0	513	513	
12	0	0	0	0	512	510	
13	0	0	0	0	515	508	
14	0	0	0	0	512	509	
15	0	0	0	0	511	510	
0	0	0	0	0	514	508	
1	0	0	0	0	513	510	
2	0	0	0	0	511	511	
3	0	0	0	0	508	511	
4	0	0	0	0	504	510	
5	0	0	0	0	502	510	
6	0	0	0	0	505	511	
7	0	0	0	0	510	511	
8	0	0	0	0	511	513	
9	0	0	0	0	508	508	
10	0	0	0	0	507	508	
11	0	0	0	0	506	511	
12	0	0	0	0	509	510	
13	0	0	0	0	511	511	
14	0	0	0	0	511	511	
15	0	0	0	0	513	508	
0	0	0	0	0	512	511	
1	0	0	0	0	517	510	
2	0	0	0	0	514	511	
3	0	0	0	0	514	508	
4	0	0	0	0	515	509	
5	0	0	0	0	517	510	
6	0	0	0	0	513	509	
7	0	0	0	0	511	508	
8	0	0	0	0	511	509	
9	0	0	0	0	511	511	
10	0	0	0	0	507	511	
11	0	0	0	0	507	510	
12	0	0	0	0	506	512	
13	0	0	0	0	510	510	
14	0	0	0	0	514	511	
15	0	0	0	0	512	512	
0	0	0	0	0	510	512	
1	0	0	0	0	513	510	
2	0	0	0	0	511	510	
3	0	0	0	0	509	509	
4	0	0	0	0	506	510	
5	0	0	0	0	508	511	
6	0	0	0	0	507	510	
7	0	0	0	0	509	511	
8	0	0	0	0	510	511	
9	0	0	0	0	512	511	
10	0	0	0	0	511	512	
11	0	0	0	0	511	511	
12	0	0	0	0	511	508	
13	0	0	0	0	509	508	
14	0	0	0	0	511	511	
15	0	0	0	0	515	511	
0	0	0	0	0	513	507	
1	0	0	0	0	511	511	
2	0	0	0	0	509	511	
3	0	0	0	0	509	510	
4	0	0	0	0	513	509	
5	0	0	0	0	515	509	
6	0	0	0	0	513	512	
7	0	0	0	0	511	506	
8	0	0	0	0	510	509	
9	0	0	0	0	511	513	
10	0	0	0	0	510	512	
11	0	0	0	0	511	512	
12	0	0	0	0	508	511	
13	0	0	0	0	510	511	
14	0	0	0	0	511	511	
15	0	0	0	0	509	509	
0	0	0	0	0	512	510	
1	0	0	0	0	509	510	
2	0	0	0	0	507	510	
3	0	0	0	0	508	511	
4	0	0	0	0	510	510	
5	0	0	0	0	508	511	
6	0	0	0	0	506	512	
7	0	0	0	0	509	509	
8	0	0	0	0	510	510	
9	0	0	0	0	511	512	
10	0	0	0	0	509	513	
11	0	0	0	0	507	512	
12	0	0	0	0	509	513	
13	0	0	0	0	511	514	
14	0	0	0	0	515	511	
15	0	0	0	0	509	513	
0	0	0	0	0	509	513	
1	0	0	0	0	510	510	
2	0	0	0	0	512	511	
3	0	0	0	0	513	512	
4	0	0	0	0	513	510	
5	0	0	0	0	512	510	
6	0	0	0	0	510	510	
7	0	0	0	0	509	511	
8	0	0	0	0	510	512	
9	0	0	0	0	513	511	
10	0	0	0	0	512	513	
11	0	0	0	0	513	511	
12	0	0	0	0	510	512	
13	0	0	0	0	510	509	
14	0	0	0	0	511	511	
15	0	0	0	0	511	503	
0	0	0	0	0	510	507	
1	0	0	0	0	511	505	
2	0	0	0	0	510	505	
3	0	0	0	0	511	504	
4	0	0	0	0	512	506	
5	0	0	0	0	513	505	
6	0	0	0	0	515	505	
7	0	0	0	0	514	507	
8	0	0	0	0	516	507	
9	0	0	0	0	513	505	
10	0	0	0	0	515	506	
11	0	0	0	0	511	504	
12	0	0	0	0	507	507	
13	0	0	0	0	511	508	
14	0	0	0	0	511	511	
15	0	0	0	0	512	512	
0	0	0	0	0	512	513	
1	0	0	0	0	510	513	
2	0	0	0	0	512	515	
3	0	0	0	0	505	513	
4	0	0	0	0	506	513	
5	0	0	0	0	505	511	
6	0	0	0	0	505	513	
7	0	0	0	0	505	513	
8	0	0	0	0	505	512	
9	0	0	0	0	507	513	
10	0	0	0	0	510	511	
11	0	0	0	0	514	509	
12	0	0	0	0	513	513	
13	0	0	0	0	511	516	
14	0	0	0	0	510	512	
15	0	0	0	0	510	512	
0	0	0	0	0	512	510	
1	0	0	0	0	511	511	
2	0	0	0	0	513	511	
3	0	0	0	0	513	509	
4	0	0	0	0	511	509	
5	0	0	0	0	511	510	
6	0	0	0	0	512	510	
7	0	0	0	0	512	510	
8	0	0	0	0	513	508	
9	0	0	0	0	512	512	
10	0	0	0	0	512	512	
11	0	0	0	0	514	511	
12	0	0	0	0	510	511	
13	0	0	0	0	511	511	
14	0	0	0	0	511	511	
15	0	0	0	0	511	511	
0	0	0	0	0	509	511	
1	0	0	0	0	509	511	
2	0	0	0	0	510	510	
3	0	0	0	0	507	510	
4	0	0	0	0	510	510	
5	0	0	0	0	508	510	
6	0	0	0	0	510	510	
7	0	0	0	0	511	511	
8	0	0	0	0	511	512	
9	0	0	0	0	512	510	
10	0	0	0	0	511	510	
11	0	0	0	0	513	510	
12	0	0	0	0	513	510	
13	0	0	0	0	511	510	
14	0	0	0	0	508	509	
15	0	0	0	0	510	508	
0	0	0	0	0	509	509	
1	0	0	0	0	512	510	
2	0	0	0	0	511	510	
3	0	0	0	0	508	510	
4	0	0	0	0	510	508	
5	0	0	0	0	508	509	
6	0	0	0	0	504	510	
7	0	0	0	0	508	512	
8	0	0	0	0	510	509	
9	0	0	0	0	512	509	
10	0	0	0	0	515	509	
11	0	0	0	0	515	510	
12	0	0	0	0	514	509	
13	0	0	0	0	512	510	
14	0	0	0	0	510	509	
15	0	0	0	0	509	512	
0	0	0	0	0	510	511	
1	0	0	0	0	509	511	
2	0	0	0	0	504	509	
3	0	0	0	0	507	511	
4	0	0	0	0	509	509	
5	0	0	0	0	512	511	
6	0	0	0	0	513	509	
7	0	0	0	0	512	513	
8	0	0	0	0	512	510	
9	0	0	0	0	513	509	
10	0	0	0	0	513	510	
11	0	0	0	0	516	510	
12	0	0	0	0	512	509	
13	0	0	0	0	511	510	
14	0	0	0	0	510	512	
15	0	0	0	0	513	510	
0	0	0	0	0	515	508	
1	0	0	0	0	515	510	
2	0	0	0	0	512	509	
3	0	0	0	0	514	511	
4	0	0	0	0	516	512	
5	0	0	0	0	511	510	
6	0	0	0	0	512	511	
7	0	0	0	0	509	508	
8	0	0	0	0	505	510	
9	0	0	0	0	502	511	
10	0	0	0	0	495	513	
11	0	0	0	0	497	510	
12	0	0	0	0	495	511	
13	0	0	0	0	499	513	
14	0	0	0	0	506	511	
15	0	0	0	0	509	511	
0	0	0	0	0	513	509	
1	0	0	0	0	518	510	
2	0	0	0	0	520	510	
3	0	0	0	0	519	509	
4	0	0	0	0	515	512	
5	0	0	0	0	516	509	
6	0	0	0	0	513	505	
7	0	0	0	0	511	507	
8	0	0	0	0	510	509	
9	0	0	0	0	515	511	
10	0	0	0	0	520	514	
11	0	0	0	0	522	511	
12	0	0	0	0	519	509	
13	0	0	0	0	516	509	
14	0	0	0	0	516	507	
15	0	0	0	0	512	512	
0	0	0	0	0	504	511	
1	0	0	0	0	501	509	
2	0	0	0	0	501	509	
3	0	0	0	0	501	511	
4	0	0	0	0	500	511	
5	0	0	0	0	503	509	
6	0	0	0	0	507	510	
7	0	0	0	0	510	510	
8	0	0	0	0	512	511	
9	0	0	0	0	515	511	
10	0	0	0	0	514	509	
11	0	0	0	0	513	510	
12	0	0	0	0	512	509	
13	0	0	0	0	513	509	
14	0	0	0	0	513	509	
15	0	0	0	0	509	512	
0	0	0	0	0	506	511	
1	0	0	0	0	505	508	
2	0	0	0	0	505	514	
3	0	0	0	0	507	511	
4	0	0	0	0	510	510	
5	0	0	0	0	510	510	
6	0	0	0	0	512	510	
7	0	0	0	0	513	512	
8	0	0	0	0	513	511	
9	0	0	0	0	515	509	
10	0	0	0	0	512	510	
11	0	0	0	0	513	512	
12	0	0	0	0	515	512	
13	0	0	0	0	515	508	
14	0	0	0	0	516	508	
15	0	0	0	0	515	510	
0	0	0	0	0	515	510	
1	0	0	0	0	512	509	
2	0	0	0	0	514	509	
3	0	0	0	0	512	508	
4	0	0	0	0	509	511	
5	0	0	0	0	508	510	
6	0	0	0	0	511	508	
7	0	0	0	0	511	509	
8	0	0	0	0	511	509	
9	0	0	0	0	508	513	
10	0	0	0	0	507	511	
11	0	0	0	0	507	509	
12	0	0	0	0	505	509	
13	0	0	0	0	505	512	
14	0	0	0	0	505	512	
15	0	0	0	0	508	510	
0	0	0	0	0	510	510	
1	0	0	0	0	511	511	
2	0	0	0	0	510	512	
3	0	0	0	0	511	511	
4	0	0	0	0	511	510	
5	0	0	0	0	514	509	
6	0	0	0	0	515	510	
7	0	0	0	0	513	508	
8	0	0	0	0	514	511	
9	0	0	0	0	513	508	
10	0	0	0	0	515	509	
11	0	0	0	0	511	510	
12	0	0	0	0	512	510	
13	0	0	0	0	510	509	
14	0	0	0	0	511	510	
15	0	0	0	0	508	508	
0	0	0	0	0	511	510	
1	0	0	0	0	512	511	
2	0	0	0	0	512	511	
3	0	0	0	0	510	511	
4	0	0	0	0	508	509	
5	0	0	0	0	510	511	
6	0	0	0	0	507	508	
7	0	0	0	0	506	511	
8	0	0	0	0	508	509	
9	0	0	0	0	504	510	
10	0	0	0	0	503	510	
11	0	0	0	0	507	511	
12	0	0	0	0	507	511	
13	0	0	0	0	511	509	
14	0	0	0	0	513	510	
15	0	0	0	0	513	508	
0	0	0	0	0	513	508	
1	0	0	0	0	515	512	
2	0	0	0	0	518	511	
3	0	0	0	0	516	512	
4	0	0	0	0	514	509	
5	0	0	0	0	515	508	
6	0	0	0	0	513	507	
7	0	0	0	0	511	509	
8	0	0	0	0	507	511	
9	0	0	0	0	506	511	
10	0	0	0	0	504	510	
11	0	0	0	0	502	510	
12	0	0	0	0	503	512	
13	0	0	0	0	505	514	
14	0	0	0	0	504	512	
15	0	0	0	0	509	509	
0	0	0	0	0	513	506	
1	0	0	0	0	514	509	
2	0	0	0	0	513	509	
3	0	0	0	0	513	515	
4	0	0	0	0	513	515	
5	0	0	0	0	511	515	
6	0	0	0	0	511	509	
7	0	0	0	0	513	511	
8	0	0	0	0	515	513	
9	0	0	0	0	512	513	
10	0	0	0	0	510	514	
11	0	0	0	0	511	512	
12	0	0	0	0	512	511	
13	0	0	0	0	512	508	
14	0	0	0	0	510	508	
15	0	0	0	0	508	509	
0	0	0	0	0	512	511	
1	0	0	0	0	511	509	
2	0	0	0	0	513	510	
3	0	0	0	0	513	508	
4	0	0	0	0	512	512	
5	0	0	0	0	510	509	
6	0	0	0	0	511	511	
7	0	0	0	0	513	511	
8	0	0	0	0	512	512	
9	0	0	0	0	512	511	
10	0	0	0	0	510	508	
11	0	0	0	0	512	509	
12	0	0	0	0	507	510	
13	0	0	0	0	508	509	
14	0	0	0	0	508	509	
15	0	0	0	0	505	509	
0	0	0	0	0	510	512	
1	0	0	0	0	509	511	
2	0	0	0	0	511	512	
3	0	0	0	0	510	511	
4	0	0	0	0	512	511	
5	0	0	0	0	511	508	
6	0	0	0	0	511	511	
7	0	0	0	0	510	510	
8	0	0	0	0	510	509	
9	0	0	0	0	508	509	
10	0	0	0	0	508	508	
11	0	0	0	0	510	510	
12	0	0	0	0	513	511	
13	0	0	0	0	511	512	
14	0	0	0	0	511	510	
15	0	0	0	0	512	511	
0	0	0	0	0	513	510	
1	0	0	0	0	514	509	
2	0	0	0	0	515	508	
3	0	0	0	0	513	510	
4	0	0	0	0	512	510	
5	0	0	0	0	514	508	
6	0	0	0	0	511	511	
7	0	0	0	0	509	511	
8	0	0	0	0	508	514	
9	0	0	0	0	508	513	
10	0	0	0	0	512	514	
11	0	0	0	0	510	510	
12	0	0	0	0	510	508	
13	0	0	0	0	514	508	
14	0	0	0	0	510	508	
15	0	0	0	0	507	508	
0	0	0	0	0	508	511	
1	0	0	0	0	507	507	
2	0	0	0	0	507	507	
3	0	0	0	0	512	507	
4	0	0	0	0	515	508	
5	0	0	0	0	519	511	
6	0	0	0	0	518	509	
7	0	0	0	0	515	511	
8	0	0	0	0	512	509	
9	0	0	0	0	509	506	
10	0	0	0	0	505	508	
11	0	0	0	0	503	508	
12	0	0	0	0	500	507	
13	0	0	0	0	497	509	
14	0	0	0	0	502	512	
15	0	0	0	0	505	515	
0	0	0	0	0	508	515	
1	0	0	0	0	510	515	
2	0	0	0	0	511	511	
3	0	0	0	0	512	513	
4	0	0	0	0	515	514	
5	0	0	0	0	515	514	
6	0	0	0	0	511	514	
7	0	0	0	0	512	511	
8	0	0	0	0	512	508	
9	0	0	0	0	512	507	
10	0	0	0	0	513	504	
11	0	0	0	0	513	505	
12	0	0	0	0	512	504	
13	0	0	0	0	511	507	
14	0	0	0	0	511	510	
15	0	0	0	0	511	512	
0	0	0	0	0	511	511	
1	0	0	0	0	509	511	
2	0	0	0	0	510	511	
3	0	0	0	0	512	509	
4	0	0	0	0	510	510	
5	0	0	0	0	509	509	
6	0	0	0	0	509	510	
7	0	0	0	0	508	510	
8	0	0	0	0	510	511	
9	0	0	0	0	508	510	
10	0	0	0	0	512	509	
11	0	0	0	0	512	507	
12	0	0	0	0	511	509	
13	0	0	0	0	512	509	
14	0	0	0	0	512	509	
15	0	0	0	0	511	509	
0	0	0	0	0	513	510	
1	0	0	0	0	515	511	
2	0	0	0	0	514	509	
3	0	0	0	0	515	512	
4	0	0	0	0	512	512	
5	0	0	0	0	508	512	
6	0	0	0	0	505	513	
7	0	0	0	0	507	512	
8	0	0	0	0	507	512	
9	0	0	0	0	510	509	
10	0	0	0	0	506	511	
11	0	0	0	0	507	509	
12	0	0	0	0	512	510	
13	0	0	0	0	509	508	
14	0	0	0	0	509	509	
15	0	0	0	0	511	508	
0	0	0	0	0	512	509	
1	0	0	0	0	512	510	
2	0	0	0	0	513	510	
3	0	0	0	0	512	512	
4	0	0	0	0	513	511	
5	0	0	0	0	511	509	
6	0	0	0	0	514	509	
7	0	0	0	0	511	509	
8	0	0	0	0	511	510	
9	0	0	0	0	509	511	
10	0	0	0	0	507	509	
11	0	0	0	0	510	508	
12	0	0	0	0	513	512	
13	0	0	0	0	512	511	
14	0	0	0	0	512	509	
15	0	0	0	0	512	510	
0	0	0	0	0	512	512	
1	0	0	0	0	511	512	
2	0	0	0	0	513	510	
3	0	0	0	0	513	509	
4	0	0	0	0	514	511	
5	0	0	0	0	510	510	
6	0	0	0	0	508	508	
7	0	0	0	0	508	511	
8	0	0	0	0	508	510	
9	0	0	0	0	502	512	
10	0	0	0	0	500	512	
11	0	0	0	0	502	512	
12	0	0	0	0	506	507	
13	0	0	0	0	511	507	
14	0	0	0	0	514	506	
15	0	0	0	0	519	510	
0	0	0	0	0	518	512	
1	0	0	0	0	512	513	
2	0	0	0	0	511	512	
3	0	0	0	0	509	511	
4	0	0	0	0	508	512	
5	0	0	0	0	512	508	
6	0	0	0	0	512	508	
7	0	0	0	0	510	508	
8	0	0	0	0	508	510	
9	0	0	0	0	510	510	
10	0	0	0	0	512	511	
11	0	0	0	0	514	513	
12	0	0	0	0	510	509	
13	0	0	0	0	510	510	
14	0	0	0	0	508	513	
15	0	0	0	0	505	512	
0	0	0	0	0	508	508	
1	0	0	0	0	507	509	
2	0	0	0	0	509	512	
3	0	0	0	0	513	509	
4	0	0	0	0	513	508	
5	0	0	0	0	512	509	
6	0	0	0	0	512	508	
7	0	0	0	0	511	510	
8	0	0	0	0	511	511	
9	0	0	0	0	510	509	
10	0	0	0	0	511	509	
11	0	0	0	0	513	511	
12	0	0	0	0	510	511	
13	0	0	0	0	513	512	
14	0	0	0	0	513	510	
15	0	0	0	0	513	510	
0	0	0	0	0	511	511	
1	0	0	0	0	510	510	
2	0	0	0	0	510	510	
3	0	0	0	0	511	511	
4	0	0	0	0	508	511	
5	0	0	0	0	509	508	
6	0	0	0	0	510	510	
7	0	0	0	0	512	510	
8	0	0	0	0	513	511	
9	0	0	0	0	511	509	
10	0	0	0	0	513	510	
11	0	0	0	0	511	508	
12	0	0	0	0	513	510	
13	0	0	0	0	513	513	
14	0	0	0	0	513	512	
15	0	0	0	0	511	511	
0	0	0	0	0	508	511	
1	0	0	0	0	508	512	
2	0	0	0	0	507	512	
3	0	0	0	0	508	512	
4	0	0	0	0	508	512	
5	0	0	0	0	505	511	
6	0	0	0	0	508	512	
7	0	0	0	0	512	509	
8	0	0	0	0	513	510	
9	0	0	0	0	513	509	
10	0	0	0	0	514	511	
11	0	0	0	0	513	511	
12	0	0	0	0	511	510	
13	0	0	0	0	510	510	
14	0	0	0	0	510	511	
15	0	0	0	0	508	510	
0	0	0	0	0	508	510	
1	0	0	0	0	510	509	
2	0	0	0	0	511	508	
3	0	0	0	0	508	509	
4	0	0	0	0	509	511	
5	0	0	0	0	510	510	
6	0	0	0	0	512	511	
7	0	0	0	0	514	511	
8	0	0	0	0	513	511	
9	0	0	0	0	514	510	
10	0	0	0	0	514	509	
11	0	0	0	0	511	510	
12	0	0	0	0	512	506	
13	0	0	0	0	513	509	
14	0	0	0	0	511	508	
15	0	0	0	0	510	511	
0	0	0	0	0	509	511	
1	0	0	0	0	508	511	
2	0	0	0	0	511	511	
3	0	0	0	0	512	512	
4	0	0	0	0	512	511	
5	0	0	0	0	511	511	
6	0	0	0	0	510	511	
7	0	0	0	0	509	508	
8	0	0	0	0	509	511	
9	0	0	0	0	510	508	
10	0	0	0	0	507	509	
11	0	0	0	0	504	508	
12	0	0	0	0	505	509	
13	0	0	0	0	507	510	
14	0	0	0	0	512	513	
15	0	0	0	0	519	509	
0	0	0	0	0	518	508	
1	0	0	0	0	513	512	
2	0	0	0	0	510	511	
3	0	0	0	0	509	511	
4	0	0	0	0	507	514	
5	0	0	0	0	504	511	
6	0	0	0	0	508	511	
7	0	0	0	0	508	510	
8	0	0	0	0	511	511	
9	0	0	0	0	517	509	
10	0	0	0	0	518	510	
11	0	0	0	0	519	510	
12	0	0	0	0	515	510	
13	0	0	0	0	514	510	
14	0	0	0	0	513	510	
15	0	0	0	0	508	512	
0	0	0	0	0	501	511	
1	0	0	0	0	504	510	
2	0	0	0	0	508	510	
3	0	0	0	0	509	511	
4	0	0	0	0	509	510	
5	0	0	0	0	514	509	
6	0	0	0	0	512	508	
7	0	0	0	0	512	511	
8	0	0	0	0	513	512	
9	0	0	0	0	513	508	
10	0	0	0	0	509	511	
11	0	0	0	0	513	511	
12	0	0	0	0	515	513	
13	0	0	0	0	515	509	
14	0	0	0	0	512	508	
15	0	0	0	0	511	510	
0	0	0	0	0	511	510	
1	0	0	0	0	511	508	
2	0	0	0	0	508	509	
3	0	0	0	0	504	511	
4	0	0	0	0	504	509	
5	0	0	0	0	504	510	
6	0	0	0	0	507	512	
7	0	0	0	0	511	512	
8	0	0	0	0	515	512	
9	0	0	0	0	515	508	
10	0	0	0	0	513	508	
11	0	0	0	0	512	512	
12	0	0	0	0	512	512	
13	0	0	0	0	513	511	
14	0	0	0	0	512	511	
15	0	0	0	0	508	509	
0	0	0	0	0	507	511	
1	0	0	0	0	508	511	
2	0	0	0	0	509	512	
3	0	0	0	0	512	511	
4	0	0	0	0	512	509	
5	0	0	0	0	511	509	
6	0	0	0	0	515	509	
7	0	0	0	0	513	509	
8	0	0	0	0	515	511	
9	0	0	0	0	515	511	
10	0	0	0	0	511	510	
11	0	0	0	0	511	509	
12	0	0	0	0	512	509	
13	0	0	0	0	511	511	
14	0	0	0	0	507	509	
15	0	0	0	0	507	508	
0	0	0	0	0	508	511	
1	0	0	0	0	510	511	
2	0	0	0	0	508	511	
3	0	0	0	0	505	511	
4	0	0	0	0	506	508	
5	0	0	0	0	504	511	
6	0	0	0	0	508	513	
7	0	0	0	0	507	513	
8	0	0	0	0	511	512	
9	0	0	0	0	512	511	
10	0	0	0	0	513	510	
11	0	0	0	0	513	510	
12	0	0	0	0	515	510	
13	0	0	0	0	511	513	
14	0	0	0	0	514	511	
15	0	0	0	0	512	510	
0	0	0	0	0	513	509	
1	0	0	0	0	515	510	
2	0	0	0	0	513	510	
3	0	0	0	0	511	511	
4	0	0	0	0	510	510	
5	0	0	0	0	512	509	
6	0	0	0	0	511	510	
7	0	0	0	0	508	510	
8	0	0	0	0	510	508	
9	0	0	0	0	511	510	
10	0	0	0	0	510	509	
11	0	0	0	0	510	511	
12	0	0	0	0	512	510	
13	0	0	0	0	513	510	
14	0	0	0	0	514	510	
15	0	0	0	0	519	511	
0	0	0	0	0	520	511	
1	0	0	0	0	518	511	
2	0	0	0	0	516	512	
3	0	0	0	0	514	510	
4	0	0	0	0	511	511	
5	0	0	0	0	507	510	
6	0	0	0	0	504	508	
7	0	0	0	0	501	509	
8	0	0	0	0	498	508	
9	0	0	0	0	497	511	
10	0	0	0	0	502	512	
11	0	0	0	0	504	511	
12	0	0	0	0	507	510	
13	0	0	0	0	505	511	
14	0	0	0	0	507	512	
15	0	0	0	0	511	512	
0	0	0	0	0	514	511	
1	0	0	0	0	517	511	
2	0	0	0	0	514	514	
3	0	0	0	0	513	511	
4	0	0	0	0	512	510	
5	0	0	0	0	512	511	
6	0	0	0	0	513	510	
7	0	0	0	0	515	510	
8	0	0	0	0	515	511	
9	0	0	0	0	515	511	
10	0	0	0	0	512	509	
11	0	0	0	0	511	509	
12	0	0	0	0	513	508	
13	0	0	0	0	511	511	
14	0	0	0	0	513	510	
15	0	0	0	0	514	509	
0	0	0	0	0	514	510	
1	0	0	0	0	513	508	
2	0	0	0	0	514	510	
3	0	0	0	0	513	510	
4	0	0	0	0	512	511	
5	0	0	0	0	508	510	
6	0	0	0	0	504	510	
7	0	0	0	0	504	509	
8	0	0	0	0	505	511	
9	0	0	0	0	504	511	
10	0	0	0	0	504	510	
11	0	0	0	0	505	509	
12	0	0	0	0	510	509	
13	0	0	0	0	513	511	
14	0	0	0	0	516	508	
15	0	0	0	0	512	512	
0	0	0	0	0	513	510	
1	0	0	0	0	512	511	
2	0	0	0	0	511	511	
3	0	0	0	0	513	513	
4	0	0	0	0	513	511	
5	0	0	0	0	513	511	
6	0	0	0	0	513	511	
7	0	0	0	0	512	510	
8	0	0	0	0	510	510	
9	0	0	0	0	509	510	
10	0	0	0	0	509	511	
11	0	0	0	0	509	511	
12	0	0	0	0	507	512	
13	0	0	0	0	506	511	
14	0	0	0	0	507	514	
15	0	0	0	0	507	513	
0	0	0	0	0	509	512	
1	0	0	0	0	512	510	
2	0	0	0	0	512	509	
3	0	0	0	0	514	511	
4	0	0	0	0	511	511	
5	0	0	0	0	513	510	
6	0	0	0	0	511	512	
7	0	0	0	0	509	511	
8	0	0	0	0	510	509	
9	0	0	0	0	508	512	
10	0	0	0	0	513	514	
11	0	0	0	0	512	513	
12	0	0	0	0	511	511	
13	0	0	0	0	513	510	
14	0	0	0	0	510	509	
15	0	0	0	0	510	508	
0	0	0	0	0	512	507	
1	0	0	0	0	508	507	
2	0	0	0	0	510	507	
3	0	0	0	0	512	505	
4	0	0	0	0	512	505	
5	0	0	0	0	513	505	
6	0	0	0	0	512	505	
7	0	0	0	0	513	508	
8	0	0	0	0	513	508	
9	0	0	0	0	513	508	
10	0	0	0	0	511	505	
11	0	0	0	0	511	508	
12	0	0	0	0	511	508	
13	0	0	0	0	509	507	
14	0	0	0	0	510	507	
15	0	0	0	0	508	510	
0	0	0	0	0	509	512	
1	0	0	0	0	513	512	
2	0	0	0	0	511	515	
3	0	0	0	0	510	515	
4	0	0	0	0	511	514	
5	0	0	0	0	510	516	
6	0	0	0	0	512	515	
7	0	0	0	0	515	516	
8	0	0	0	0	515	515	
9	0	0	0	0	511	515	
10	0	0	0	0	512	511	
11	0	0	0	0	512	513	
12	0	0	0	0	508	515	
13	0	0	0	0	510	511	
14	0	0	0	0	510	508	
15	0	0	0	0	508	508	
0	0	0	0	0	508	508	
1	0	0	0	0	513	507	
2	0	0	0	0	511	509	
3	0	0	0	0	508	510	
4	0	0	0	0	511	510	
5	0	0	0	0	512	510	
6	0	0	0	0	513	513	
7	0	0	0	0	511	509	
8	0	0	0	0	506	510	
9	0	0	0	0	507	509	
10	0	0	0	0	510	507	
11	0	0	0	0	510	513	
12	0	0	0	0	505	516	
13	0	0	0	0	508	516	
14	0	0	0	0	508	512	
15	0	0	0	0	511	511	
0	0	0	0	0	512	510	
